uid,uname,host,live_type,sample_folder,live_name,live_id,room_id,channel_name,live_title,start_date,stop_date,danmu_count,gift_count,gift_amount,first_send_date,last_send_date,is_present,is_active
104433465,花间独酌一杯酒,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772265565262,1772286179185,1,1
106304985,可是很累诶的clay,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772265432624,1772281808899,1,1
107836534,-Shio,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772263635968,1772285858221,1,1
110680098,green_lu,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772263850085,1772287598250,1,1
11313185,皮卡六initial,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772281041233,1772286145621,1,1
12058635,荧火Aya,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772273107174,1772286032914,1,1
121857401,花红峪村,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264951052,1772283614791,1,1
122046797,你开gtr早就死了,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772269966975,1772284957557,1,1
1224716474,幽灵不哭,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264376777,1772285850058,1,1
12873465,HDCY苍月,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772267298201,1772284021539,1,1
13296646,1clover,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264797861,1772286560198,1,1
13358500,下山只为桂花酿,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772271873027,1772287005493,1,1
14160018,嘉德Garter,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264898123,1772275068300,1,1
14169453,丝兰_スラン,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264740752,1772276256856,1,1
1422894,幕友D额,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772273103291,1772284478054,1,1
147215563,朝の霧です,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772280699645,1772287585041,1,1
1579742433,wdanla,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772263767542,1772284186380,1,1
162608997,琳琅九界,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264670053,1772287623825,1,1
164703199,Magiiiiiiiii,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772271495935,1772285656064,1,1
16966531,狐狸今天也沒有走堂,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772282542934,1772287434264,1,1
1698657229,ice丶白冰,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772272210379,1772284736263,1,1
1698778,t1psyyyyy,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264111273,1772278123942,1,1
173140500,咸鱼味的刺猬,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772284902741,1772287586463,1,1
1741069642,星言如梦,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772280739520,1772282013492,1,1
17757963,诶哇哇诶哇-,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772271436185,1772275465173,1,1
1875402606,隼鸢,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772272281197,1772285535955,1,1
1899207027,摘星者的咏调,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264522496,1772287007181,1,1
193066713,S17941026,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264316346,1772284161477,1,1
197854571,名刀丶秋水,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772276493718,1772283161589,1,1
1979075230,星有琳犀,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772272171156,1772287583421,1,1
201102064,沐澜黎,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772270576762,1772287495961,1,1
2095632606,风如潮,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772280121464,1772285365338,1,1
2145281715,尘ends,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772263897542,1772286121797,1,1
2470863,假甲路人,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772268118131,1772272854024,1,1
249586541,空门苍爱睡觉,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772272506830,1772276178586,1,1
26380082,円亠耄耋,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772266172831,1772275913597,1,1
2690791,a87桂霞,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264125742,1772273893415,1,1
294485070,EvelynDLi,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772265880102,1772284428426,1,1
2970702,HB1234567,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772275471778,1772287631225,1,1
299989902,一子天临,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772267342251,1772287638240,1,1
30657,月下芙兰,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264214081,1772286766920,1,1
3071923,鲤鱼姐今天吃汉堡肉_,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772272577334,1772281172515,1,1
31000500,烧酒jiu,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772263573043,1772281643288,1,1
310325871,飞行鹅绒,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264179744,1772282090347,1,1
318783782,纤羽ヽ,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772283861308,1772287313271,1,1
321485852,然的嘉心糖,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772263939924,1772287552411,1,1
323866282,凛霜ColdFrost,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264555302,1772282995488,1,1
32976358,iiiiissss_s,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264525811,1772287005835,1,1
3493081596824493,kkkklygg,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772267058467,1772280234465,1,1
3494355379686225,小小怪将军4,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264257124,1772285523281,1,1
350744090,土豆雷不是地雷,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264297020,1772278103058,1,1
352967096,混入人类,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264057285,1772287618650,1,1
353387082,铽翱,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772263342652,1772264788426,1,1
3546575198488800,小叶djjs,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264322551,1772282444192,1,1
359361362,莱万汀头号强娶玩家,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772272457153,1772274327953,1,1
36581477,唔Dorothy,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772272214295,1772287803430,1,1
3690985370421356,某用戶9283,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772272055028,1772281997601,1,1
381544962,上杉绘梨yy,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772263737409,1772281407590,1,1
382791719,Mosin-Nagant-WRA,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772269269173,1772280701421,1,1
38968797,帝菌冰淇淋w,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772272431659,1772281590676,1,1
39581301,桃鼠啦啦啦_wd,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772272392167,1772285227592,1,1
401733927,Trochili,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772269214305,1772283225747,1,1
41692602,涟铭,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772281829387,1772284463053,1,1
433122051,dsfa-,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772269844937,1772285174366,1,1
441485827,Ruttac露塔西,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772275076501,1772282319469,1,1
442143061,素世大魔王,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772272187584,1772284222105,1,1
44536605,在下___,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772283729703,1772287558121,1,1
448848298,枝兮_,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264247889,1772273755238,1,1
454293,c-means,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772272696655,1772287163567,1,1
472441910,流歌之流lu,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772268891157,1772284414638,1,1
479034068,shehowlon,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264343470,1772273782537,1,1
490167523,綵雲易散,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772263992988,1772275977162,1,1
501854771,啊寸158,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772272464519,1772280716711,1,1
5085442,新破,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772263969086,1772283821776,1,1
511462936,TORO5518286,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772266811624,1772287550003,1,1
51586044,洛沉沉_rd,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772272792534,1772281076610,1,1
52631167,嘀li嘀li,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772274892246,1772281243800,1,1
526575226,咖塔窝猫依,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772274851173,1772282229467,1,1
5519711,小哈的编辑部,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772268346656,1772268558908,1,1
552867,苏和HE,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772272189626,1772284225241,1,1
589591157,晚晚浴巾香,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772277466387,1772285848022,1,1
618695987,轻口味鸡蛋,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772271543087,1772273858083,1,1
623031843,督看,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772263864743,1772287006603,1,1
626786735,温水天爱星,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772269237705,1772285330111,1,1
627821161,修改昵称6个硬币没有,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772267026539,1772280625024,1,1
628864784,长_歌行,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264201104,1772280193660,1,1
630074337,黄瓜要乐奈,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772270499724,1772284463729,1,1
64377,重巡盖饭,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772268649334,1772284114069,1,1
64650,Gjty9087,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772274338111,1772286792492,1,1
648180075,o0快乐0o,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772264496023,1772286933136,1,1
65529234,夜阑谣叶声,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772271581555,1772286596406,1,1
68000030,草莓面包怪,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772263846571,1772285246594,1,1
740620,莫木一,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772263817509,1772285777352,1,1
744041,马沙亚斯纳布,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772270307906,1772279623312,1,1
76949841,帅の食,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,14,0,0.0,1772266179666,1772281568862,1,1
