uid,uname,host,live_type,sample_folder,live_name,live_id,room_id,channel_name,live_title,start_date,stop_date,danmu_count,gift_count,gift_amount,first_send_date,last_send_date,is_present,is_active
1049834725,刘石云,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,19,0,0.0,1769686399588,1769690640945,1,1
11944103,宿青风,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,19,0,0.0,1769685918762,1769687023059,1,1
204452895,cola-in-ice,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,19,0,0.0,1769689680473,1769690672648,1,1
296560,卡纳咔呐呆,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,19,0,0.0,1769687625088,1769690668164,1,1
32613896,喜你成疾皆无医,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,19,0,0.0,1769686259260,1769690523309,1,1
3546753009715921,臭臭是乃琳,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,19,0,0.0,1769689715199,1769690689209,1,1
60216531,莫断愁,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,19,0,0.0,1769686410029,1769690810636,1,1
6168766,Normaaaaaaaaaal,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,19,0,0.0,1769687006886,1769690687560,1,1
662046458,御坂御坂n0808号,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,19,0,0.0,1769686754427,1769690707256,1,1
91271574,迷茫的周哥哥,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,19,0,0.0,1769686174237,1769690709750,1,1
105585663,玖苏yuki,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,1,0.1,1769686244789,1769690392921,1,1
12111946,柠檬猹猹猹,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,1,0.1,1769686427000,1769690606758,1,1
3546924720326686,灼心叶,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,1,0.1,1769687255634,1769690681733,1,1
510144167,韭花味的豆汁,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,1,0.1,1769688872157,1769690573163,1,1
12763048,番茄豆腐炒肉,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,0,0.0,1769686861574,1769690514197,1,1
17684239,_im_a,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,0,0.0,1769685839793,1769690164514,1,1
1818320912,戰術人形Vector,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,0,0.0,1769686439567,1769690636960,1,1
182524964,一个魂--,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,0,0.0,1769686674054,1769690293340,1,1
22501948,姐姐今天也很可爱,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,0,0.0,1769686226571,1769690362041,1,1
32388251,警长喵哒,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,0,0.0,1769685903903,1769690668167,1,1
34880038,ILikeAltriaFV,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,0,0.0,1769686236335,1769690790396,1,1
398925448,安小西同学,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,0,0.0,1769688211408,1769690500848,1,1
453157068,琳奈的泡泡,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,0,0.0,1769686470212,1769690539824,1,1
5911146,夏沫-T,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,0,0.0,1769685749447,1769690658081,1,1
7804971,河鲀河鲀puffer,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,0,0.0,1769686945315,1769690691558,1,1
8155713,cirno100234,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,0,0.0,1769687439701,1769690710406,1,1
8548045,索芙尼亚Sovnya,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,18,0,0.0,1769688194178,1769689620683,1,1
576761903,不专业的大混子,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,17,20,20.0,1769686260103,1769690654235,1,1
277814884,於闲丶kalnai,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,17,12,10.2,1769686624576,1769690541912,1,1
60007827,今朝山好,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,17,1,0.2,1769686687344,1769690689613,1,1
159387670,风栖竹云,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,17,1,0.1,1769686181936,1769689804802,1,1
10678408,CheahSurge,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,17,0,0.0,1769687166794,1769690630402,1,1
1394887053,qudboegxuwn,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,17,0,0.0,1769689291820,1769690293391,1,1
177749055,齐白飞,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,17,0,0.0,1769685957403,1769690473151,1,1
24261845,晓月骑士,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,17,0,0.0,1769685759363,1769690512220,1,1
34744109,abbandone1,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,17,0,0.0,1769685897393,1769690685035,1,1
3493130984753304,流年彩鸟,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,17,0,0.0,1769686060501,1769690670511,1,1
398077579,卡俄斯Raven,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,17,0,0.0,1769686241570,1769690358203,1,1
40834360,纵有风吹鸭,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,17,0,0.0,1769686415518,1769690388644,1,1
59760451,向量场,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,17,0,0.0,1769686219863,1769688706238,1,1
78791671,P4nzer_cre,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,17,0,0.0,1769687020795,1769690586083,1,1
1848138052,松伦也不甘心,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,100,1000.0,1769686263936,1769690672902,1,1
406389359,继以冬暖于心,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,3,2.1,1769688087597,1769690687860,1,1
2608750,哼哼哈哈呸,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,4,0.5,1769687606000,1769690473361,1,1
305317942,黄裕琨,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,4,0.4,1769686691838,1769690757764,1,1
29287011,千辰丷,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,3,0.3,1769686205000,1769690625507,1,1
321501,不灭的轻歌,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,1,0.1,1769686103759,1769687829673,1,1
3493288082409565,朕没病-朕不要吃药,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,1,0.1,1769686130724,1769687985948,1,1
3546611120605749,brillian_bright,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,1,0.1,1769685823336,1769690513497,1,1
449606918,某铁血重巡,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,1,0.1,1769687168000,1769690668123,1,1
50043628,完能超能咕,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,1,0.1,1769686526817,1769689364939,1,1
1006598372,天之回响u,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,0,0.0,1769686289900,1769690388650,1,1
1191139826,逢菲乐妮,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,0,0.0,1769687126072,1769690352304,1,1
193066713,S17941026,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,0,0.0,1769686783795,1769690661085,1,1
20367172,drzum,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,0,0.0,1769686302836,1769690676997,1,1
28922339,暁色纯白,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,0,0.0,1769686327920,1769687494479,1,1
30034134,打到私有制,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,0,0.0,1769687259049,1769689036809,1,1
329090417,Hmiliu,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,0,0.0,1769690277213,1769690703101,1,1
34562609,29刻零時差,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,0,0.0,1769687020839,1769690696851,1,1
38968164,夜麟yelling,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,0,0.0,1769686194321,1769690684479,1,1
458147401,澪雨MioFH,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,0,0.0,1769687786875,1769690616944,1,1
52674893,阿慵慵菌,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,0,0.0,1769686805492,1769687442018,1,1
61111849,水母宝宝向晚儿,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,0,0.0,1769686435476,1769690678723,1,1
7663163,北雁时,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,16,0,0.0,1769687497193,1769690655785,1,1
1469865516,阿水T_T,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,2,0.3,1769686223000,1769690287112,1,1
44333423,无心恋舞,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,2,0.2,1769686190810,1769690349026,1,1
86229847,Alyssaの艾利娅,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,2,0.2,1769686219157,1769686482139,1,1
10326241,顶晚人,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,1,0.1,1769687160299,1769690117096,1,1
3546697003174368,大卫戴月菜,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,1,0.1,1769688355000,1769690473196,1,1
39999349,荷羽8013,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,1,0.1,1769686271000,1769690768674,1,1
1523800,浅浅不是咩丶,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769686261724,1769690366904,1,1
16553950,新建文件夹2233,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769687629229,1769690773450,1,1
176415823,倾萧笙,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769686225713,1769690182895,1,1
18581446,大菠萝小宝宝,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769687796943,1769690586344,1,1
189305886,hellomrniu,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769688311326,1769688402995,1,1
1991369366,樱心莉玲,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769686997177,1769690434701,1,1
21407619,Kissshot77,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769686229570,1769690482083,1,1
21828745,楚枫Ciaran,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769687816595,1769688731889,1,1
2719150,番外篇的白毛,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769686862829,1769690679372,1,1
29388733,那一抹凛锋,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769686497113,1769690646216,1,1
351674207,interlinked2049,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769686457507,1769690692307,1,1
35262139,Diligent-z,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769686703684,1769690660201,1,1
355672819,难绷想不出网名,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769687199853,1769689987771,1,1
359431220,OaO枫QwQ,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769687913248,1769690776417,1,1
401527746,xccdfx,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769686052721,1769690379350,1,1
430774483,琳晨睡不醒,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769686178187,1769690655879,1,1
442490987,黄山寨e,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769685892340,1769690672188,1,1
451074815,摆了下一把,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769686436763,1769690496754,1,1
4667651,乃宝muamua,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769686289514,1769690642803,1,1
479035432,白毛ffff,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769686296608,1769690595829,1,1
582121544,acceleratorsx,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769686365493,1769687251755,1,1
9772883,Pityyy-_-,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,15,0,0.0,1769687584247,1769690651767,1,1
1629765,泉八荒,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,14,14,1.4,1769687730000,1769690645100,1,1
107678907,艾莉无树,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,14,6,0.6,1769687014013,1769689847031,1,1
7103981,冫氵,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,14,1,0.2,1769687053004,1769690574098,1,1
106595781,setheading,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,14,1,0.1,1769685696076,1769689256650,1,1
96676219,桃饱网大会员,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,14,1,0.1,1769686933000,1769690444899,1,1
1299129,CoconutOcean,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,14,0,0.0,1769687439987,1769690592414,1,1
1331326594,玊燈,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,14,0,0.0,1769686571110,1769688719442,1,1
14269003,丶foam,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,14,0,0.0,1769686196189,1769690403553,1,1
1465742405,nami1330,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,14,0,0.0,1769688693258,1769690703579,1,1
1868351589,摸鱼呗,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,14,0,0.0,1769689995309,1769690703223,1,1
198024577,DLDkotori1,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,14,0,0.0,1769687643355,1769690509484,1,1
20265873,一天炫两杯抹茶大芭菲,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,14,0,0.0,1769687814850,1769689260280,1,1
282402395,麻烦hx,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,14,0,0.0,1769685887704,1769690685395,1,1
31122099,所念皆星贝河,乃琳,3D,乃琳样本,乃琳_3D_0129,c772eed5-393f-437e-8c3d-a4ee50b31683,22625027,乃琳Queen,【3D】寒冬狐琳观察日记！,1769685643000,1769690851205,14,0,0.0,1769686289591,1769690154091,1,1
